,full_path,file_name,class_name,feature_array,feature_array_size
137,./Sample-kelapa/data/cut_sample/tua/wav/tua15c.wav,tua15c.wav,overmature,"[[ 2.05844476e+00 -3.31655542e-01  2.95097606e-02 ... -4.92365816e-04
  -1.31543866e-02  4.31550299e-03]
 [ 2.05776502e+00 -3.21690508e-01  3.72829457e-02 ...  1.64766067e-02
  -6.60321115e-03  8.64167641e-03]
 [ 2.04028571e+00 -3.55408220e-01  2.49750001e-02 ...  1.92851552e-02
   4.99272924e-03  2.47954744e-02]
 ...
 [ 2.52088017e+00 -4.94206631e-01 -7.61300472e-01 ... -1.18246393e-01
   5.16777729e-03  4.77752284e-02]
 [ 2.49127041e+00 -4.90997816e-01 -7.62099341e-01 ... -1.13591693e-01
  -2.80198728e-02  2.42112009e-02]
 [ 2.34576473e+00 -5.75189252e-01 -7.05457108e-01 ... -3.48104120e-02
   3.10941981e-02  4.41074324e-04]]","(98, 16)"
138,./Sample-kelapa/data/cut_sample/tua/wav/tua16a.wav,tua16a.wav,overmature,"[[ 2.19855596e+00 -4.17953527e-01 -7.32321048e-02 ...  2.44381731e-02
  -3.22254866e-02  2.36446616e-02]
 [ 2.17659690e+00 -3.67634418e-01 -4.71573359e-02 ...  2.71227689e-02
  -1.63265353e-02  2.84234892e-02]
 [ 2.15882848e+00 -3.53732215e-01 -5.18925700e-02 ...  1.10053424e-02
  -4.14684525e-02 -8.38990900e-03]
 ...
 [ 2.25709274e+00  6.10874244e-01 -1.68363905e-01 ... -6.35099409e-04
   5.91601208e-02 -1.59819701e-02]
 [ 1.80362578e+00  4.73749817e-01  2.15617292e-01 ...  3.49575317e-02
   6.73954489e-02  1.72532836e-02]
 [ 1.34467385e+00 -5.86023920e-02 -8.09374611e-02 ... -9.92388473e-03
   3.08825826e-03 -3.13676292e-04]]","(98, 16)"
139,./Sample-kelapa/data/cut_sample/tua/wav/tua16b.wav,tua16b.wav,overmature,"[[ 2.25898863e+00 -3.07895893e-01 -1.25127722e-01 ... -2.71769703e-02
  -9.56625151e-03  2.46366496e-02]
 [ 2.23973475e+00 -3.06900902e-01 -1.02531148e-01 ... -6.22335598e-03
  -4.17492451e-03  2.25394960e-02]
 [ 2.23558411e+00 -3.13675133e-01 -1.08944909e-01 ...  1.86796706e-02
  -7.56768597e-03  1.85653631e-02]
 ...
 [ 2.00462490e+00 -1.47963553e-01 -5.99912058e-01 ... -5.41677382e-04
   7.86316499e-02  2.56637610e-02]
 [ 1.96874504e+00 -1.42302278e-01 -6.06240340e-01 ...  4.14100198e-03
   6.79241458e-02  9.70181403e-03]
 [ 1.75948130e+00 -2.73573188e-01 -4.61889218e-01 ...  1.73410250e-02
   4.76084163e-02 -3.73135572e-02]]","(98, 16)"
140,./Sample-kelapa/data/cut_sample/tua/wav/tua16c.wav,tua16c.wav,overmature,"[[ 2.28071101e+00 -4.68544465e-01 -5.98528358e-02 ...  2.39487051e-02
  -2.73863156e-02  1.80793028e-02]
 [ 2.22892787e+00 -4.75665478e-01 -1.72479335e-02 ...  2.87591683e-02
  -1.59649582e-02  1.13146148e-02]
 [ 2.22840234e+00 -4.75043020e-01 -3.36950561e-02 ...  3.49941086e-02
   1.59248264e-03  1.14138922e-02]
 ...
 [ 2.76302299e+00 -3.19027891e-01  2.40953384e-01 ... -3.77483396e-02
  -6.59161449e-03  3.42265511e-02]
 [ 2.10062176e+00 -9.78972446e-01  3.40837744e-01 ...  3.04168213e-02
  -2.70995825e-02  5.77952756e-02]
 [ 1.99736068e+00 -8.48887144e-01  3.28811129e-01 ...  2.17912559e-02
  -3.87001737e-02  4.97475751e-02]]","(98, 16)"
141,./Sample-kelapa/data/cut_sample/tua/wav/tua17a.wav,tua17a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
142,./Sample-kelapa/data/cut_sample/tua/wav/tua17b.wav,tua17b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
143,./Sample-kelapa/data/cut_sample/tua/wav/tua17c.wav,tua17c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
144,./Sample-kelapa/data/cut_sample/tua/wav/tua18a.wav,tua18a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
145,./Sample-kelapa/data/cut_sample/tua/wav/tua18b.wav,tua18b.wav,overmature,"[[ 2.10107246e+00 -3.07546436e-01 -1.79392945e-02 ...  1.99931917e-02
   1.08374070e-02  4.26519846e-03]
 [ 2.10393259e+00 -3.08421409e-01 -4.44849139e-03 ...  6.66817902e-03
   1.67795753e-03  1.29999594e-02]
 [ 2.10807949e+00 -3.09118969e-01 -3.15665066e-02 ...  5.62705533e-03
   9.05289433e-03  2.27053764e-02]
 ...
 [ 2.34527393e+00 -7.85141763e-01 -2.18731766e-01 ...  3.63584996e-02
   8.66000132e-05  6.76354699e-02]
 [ 2.11889171e+00 -7.70658413e-01 -2.17239310e-01 ...  4.60676100e-02
  -1.25756644e-01  7.30703430e-02]
 [ 1.65492491e+00 -2.25635659e-01 -4.47591241e-01 ...  8.95953034e-03
  -1.05582523e-01  3.27662251e-03]]","(98, 16)"
146,./Sample-kelapa/data/cut_sample/tua/wav/tua18c.wav,tua18c.wav,overmature,"[[ 2.06204122 -0.35854863 -0.00716713 ...  0.02945374 -0.01152924
   0.01423572]
 [ 2.1026269  -0.34809412 -0.00830635 ...  0.01330382 -0.00515478
   0.0258654 ]
 [ 2.11825121 -0.35377404  0.01325045 ...  0.03037967 -0.02030057
   0.0035232 ]
 ...
 [ 2.58414624 -0.15496278  0.2297503  ... -0.09723243  0.04103136
   0.08452151]
 [ 1.91685641 -0.63397654 -0.2901553  ... -0.02217494 -0.04559091
   0.12181645]
 [ 1.37888189 -0.25861701 -0.00535105 ... -0.01301678  0.00281306
   0.01032389]]","(98, 16)"
147,./Sample-kelapa/data/cut_sample/tua/wav/tua19a.wav,tua19a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
148,./Sample-kelapa/data/cut_sample/tua/wav/tua19b.wav,tua19b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
149,./Sample-kelapa/data/cut_sample/tua/wav/tua19c.wav,tua19c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
150,./Sample-kelapa/data/cut_sample/tua/wav/tua1a.wav,tua1a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
151,./Sample-kelapa/data/cut_sample/tua/wav/tua1b.wav,tua1b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
152,./Sample-kelapa/data/cut_sample/tua/wav/tua1c.wav,tua1c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
153,./Sample-kelapa/data/cut_sample/tua/wav/tua20a.wav,tua20a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
154,./Sample-kelapa/data/cut_sample/tua/wav/tua20b.wav,tua20b.wav,overmature,"[[ 2.24338555 -0.31608562 -0.11151415 ...  0.00386753  0.00410549
  -0.00280201]
 [ 2.19596523 -0.336505   -0.06089702 ...  0.01278469  0.02855913
   0.00332625]
 [ 2.18585606 -0.3658846  -0.06686126 ...  0.01657555 -0.01344152
   0.00760871]
 ...
 [ 2.32520365 -0.4708719  -0.75131394 ...  0.02371863 -0.10165214
   0.07738806]
 [ 2.28813618 -0.46784771 -0.6877655  ... -0.01031851 -0.09671604
   0.07654286]
 [ 2.10305638 -0.31251295 -0.67465041 ...  0.0080604  -0.04652255
  -0.00929115]]","(98, 16)"
155,./Sample-kelapa/data/cut_sample/tua/wav/tua20c.wav,tua20c.wav,overmature,"[[ 2.16424163e+00 -3.98458824e-01 -4.30814189e-03 ...  9.65235285e-03
   4.09588529e-04  1.33643796e-02]
 [ 2.20073370e+00 -3.86286569e-01  1.59869307e-03 ...  2.08022849e-02
  -1.99503245e-03 -7.98510529e-04]
 [ 2.19059104e+00 -3.51864065e-01 -1.45823982e-02 ...  6.11765809e-03
   5.48492661e-03  2.28872076e-02]
 ...
 [ 2.87603936e+00 -2.75051009e-01  8.57320731e-02 ...  1.46083244e-02
   1.36452050e-02 -1.25262173e-02]
 [ 3.17461846e+00 -5.88914747e-01  1.64926197e-01 ... -8.40094651e-03
  -9.41398428e-03 -3.27379514e-02]
 [ 3.36319792e+00 -7.73687194e-01  1.89296238e-01 ... -2.37719468e-02
   1.63781150e-02 -1.39604543e-02]]","(98, 16)"
156,./Sample-kelapa/data/cut_sample/tua/wav/tua2a.wav,tua2a.wav,overmature,"[[ 2.96735757e+00 -6.80412357e-01 -1.30936808e-01 ... -4.70319494e-02
  -3.06698874e-02  3.68897816e-02]
 [ 2.96627868e+00 -6.35224102e-01 -1.17128467e-01 ... -5.19064206e-02
  -4.64742425e-02  5.33541332e-02]
 [ 2.93155572e+00 -6.36469271e-01 -1.36081963e-01 ... -2.09784376e-02
  -3.59157488e-02  3.94770147e-02]
 ...
 [ 2.58617543e+00 -5.85381423e-01 -2.06092705e-01 ... -1.00387784e-03
   3.59918570e-03  4.84694732e-02]
 [ 2.64713700e+00 -6.90877918e-01 -1.60652700e-01 ...  2.22462351e-02
  -2.88789184e-03  4.40547962e-02]
 [ 2.85932931e+00 -9.55144546e-01 -1.23663721e-01 ...  3.30592013e-02
  -1.01200865e-02  2.51598157e-02]]","(98, 16)"
157,./Sample-kelapa/data/cut_sample/tua/wav/tua2b.wav,tua2b.wav,overmature,"[[ 2.22207719e+00 -4.63571007e-01  1.02708539e-01 ...  1.47952841e-02
   9.93858844e-04 -6.10368797e-03]
 [ 2.28031566e+00 -5.49099307e-01  9.56057137e-02 ...  1.22175886e-02
   4.29944282e-03 -5.86496265e-03]
 [ 2.31756642e+00 -5.59272095e-01  1.12912262e-01 ...  1.04509979e-02
   2.61575697e-03 -1.74873822e-02]
 ...
 [ 3.38243514e+00 -4.49251435e-01 -4.56768026e-02 ... -1.08482683e-02
  -2.55158783e-02  5.22453810e-02]
 [ 3.36670256e+00 -2.74696100e-01  4.87563677e-02 ... -2.73198680e-02
  -9.28425100e-03  1.38756330e-02]
 [ 3.29276129e+00 -2.79382215e-01  3.27604094e-02 ... -4.86899630e-02
  -2.73315826e-02  3.02921691e-02]]","(98, 16)"
158,./Sample-kelapa/data/cut_sample/tua/wav/tua2c.wav,tua2c.wav,overmature,"[[ 2.02153167e+00 -3.25780744e-01  2.20579232e-02 ...  1.10428419e-02
   6.81562773e-03  2.49115494e-03]
 [ 2.05101933e+00 -3.73314312e-01  5.41741500e-02 ...  3.01907987e-02
  -8.41338245e-03  1.75271074e-02]
 [ 2.03856743e+00 -3.52158313e-01  1.70452922e-02 ...  2.59569565e-02
   6.64634322e-03 -2.86233322e-03]
 ...
 [ 1.55080758e+00  1.79814014e-01 -1.27235373e-02 ... -3.86254539e-02
   9.42241755e-04  5.94000436e-02]
 [ 1.26758999e+00 -3.59683664e-02 -4.64277759e-03 ... -1.05139024e-02
   1.27040271e-02  2.00126830e-02]
 [ 1.26091566e+00 -3.59626839e-02 -8.35705080e-03 ... -1.92571160e-03
  -4.17525622e-03  1.15473220e-02]]","(98, 16)"
159,./Sample-kelapa/data/cut_sample/tua/wav/tua3a.wav,tua3a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
160,./Sample-kelapa/data/cut_sample/tua/wav/tua3b.wav,tua3b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
161,./Sample-kelapa/data/cut_sample/tua/wav/tua3c.wav,tua3c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
162,./Sample-kelapa/data/cut_sample/tua/wav/tua4a.wav,tua4a.wav,overmature,"[[ 2.17496825e+00 -3.60375247e-01 -4.64244253e-02 ... -1.47244338e-02
   3.19127881e-02 -7.32297557e-03]
 [ 2.14649111e+00 -3.50854038e-01 -6.56992163e-02 ... -3.02154694e-02
   2.01898066e-02 -1.70345457e-02]
 [ 2.17069590e+00 -3.29898622e-01 -9.35182860e-02 ... -2.14953730e-03
   2.82989719e-02  4.14143043e-03]
 ...
 [ 2.32603783e+00 -8.33096393e-01 -2.36715393e-01 ...  6.12990425e-02
  -6.42303939e-02  1.26768961e-01]
 [ 2.33450199e+00 -8.20398202e-01 -2.63228770e-01 ...  5.12710567e-02
  -7.39307062e-02  1.40997364e-01]
 [ 2.14122403e+00 -7.26626950e-01 -1.12164264e-01 ...  5.20451664e-02
  -8.53993532e-02  1.48334667e-01]]","(98, 16)"
163,./Sample-kelapa/data/cut_sample/tua/wav/tua4b.wav,tua4b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
164,./Sample-kelapa/data/cut_sample/tua/wav/tua4c.wav,tua4c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
165,./Sample-kelapa/data/cut_sample/tua/wav/tua5a.wav,tua5a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
166,./Sample-kelapa/data/cut_sample/tua/wav/tua5b.wav,tua5b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
167,./Sample-kelapa/data/cut_sample/tua/wav/tua5c.wav,tua5c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
168,./Sample-kelapa/data/cut_sample/tua/wav/tua6a.wav,tua6a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
169,./Sample-kelapa/data/cut_sample/tua/wav/tua6b.wav,tua6b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
170,./Sample-kelapa/data/cut_sample/tua/wav/tua6c.wav,tua6c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
171,./Sample-kelapa/data/cut_sample/tua/wav/tua7a.wav,tua7a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
172,./Sample-kelapa/data/cut_sample/tua/wav/tua7b.wav,tua7b.wav,overmature,"[[ 2.0335356  -0.33355432  0.0340975  ...  0.00949803  0.0155871
   0.03756129]
 [ 2.02584002 -0.31636932  0.05858484 ...  0.01374893  0.02771866
   0.027039  ]
 [ 2.01241238 -0.32470152  0.02174458 ... -0.01204717  0.00739941
   0.01023555]
 ...
 [        nan         nan         nan ...         nan         nan
          nan]
 [        nan         nan         nan ...         nan         nan
          nan]
 [        nan         nan         nan ...         nan         nan
          nan]]","(98, 16)"
173,./Sample-kelapa/data/cut_sample/tua/wav/tua7c.wav,tua7c.wav,overmature,"[[ 2.03985053 -0.30491271 -0.00467507 ... -0.00687306  0.00776784
   0.00404745]
 [ 2.02448067 -0.31736096 -0.01311338 ... -0.01525219  0.01406442
   0.02560495]
 [ 2.03833485 -0.30878244 -0.01156987 ... -0.01226949  0.0027976
   0.03022964]
 ...
 [        nan         nan         nan ...         nan         nan
          nan]
 [        nan         nan         nan ...         nan         nan
          nan]
 [        nan         nan         nan ...         nan         nan
          nan]]","(98, 16)"
174,./Sample-kelapa/data/cut_sample/tua/wav/tua8a.wav,tua8a.wav,overmature,"[[ 2.18390396e+00 -4.48527629e-01  5.43818589e-02 ...  3.12629753e-02
   1.66119881e-04 -1.99856086e-02]
 [ 2.16254893e+00 -4.53520983e-01  9.35049110e-02 ...  1.50620959e-02
  -1.58724950e-02  2.19175943e-03]
 [ 2.11941284e+00 -4.27191241e-01  8.23221592e-02 ...  2.44491491e-02
  -3.49363153e-03 -5.08296758e-03]
 ...
 [ 2.02862879e+00 -6.00454662e-01 -4.73864795e-01 ...  8.98770822e-02
  -3.99810398e-02  3.96232901e-02]
 [ 1.93388046e+00 -5.95921188e-01 -4.21247217e-01 ...  9.06306494e-02
  -1.66630328e-02  3.98749958e-02]
 [ 1.88582863e+00 -5.55444712e-01 -3.68056908e-01 ...  6.64452547e-02
  -5.34768120e-02  4.89722052e-02]]","(98, 16)"
175,./Sample-kelapa/data/cut_sample/tua/wav/tua8b.wav,tua8b.wav,overmature,"[[ 2.05371363e+00 -3.14118374e-01  5.74558529e-02 ...  1.63239001e-02
   5.12292462e-03 -6.46582089e-03]
 [ 2.03479934e+00 -3.11125581e-01  4.22677708e-02 ... -1.46309073e-03
  -1.93240085e-03 -6.81478820e-06]
 [ 2.00793748e+00 -3.40894179e-01  4.56239167e-02 ... -1.02233995e-02
  -1.12741726e-02  2.32865560e-03]
 ...
 [ 1.20112758e+00 -1.86505254e-01 -6.24480273e-02 ... -7.18647552e-03
   9.86731399e-03 -6.23505957e-03]
 [ 1.17940061e+00 -1.65944159e-01 -4.97749241e-02 ... -6.18199670e-03
  -1.47183257e-03 -3.89206514e-03]
 [ 1.17980700e+00 -1.61740425e-01 -7.57198865e-02 ... -7.83460520e-03
   1.58679861e-03 -1.15352436e-02]]","(98, 16)"
176,./Sample-kelapa/data/cut_sample/tua/wav/tua8c.wav,tua8c.wav,overmature,"[[ 1.98222159e+00 -3.14835811e-01  6.18477344e-02 ...  3.50590219e-03
   1.08318871e-02  7.46010103e-03]
 [ 1.99692518e+00 -2.91471369e-01  3.97032115e-02 ... -6.85388817e-03
   1.59783482e-02  2.46167821e-02]
 [ 1.99720750e+00 -3.07259088e-01  5.44386126e-02 ...  1.52691392e-02
   1.77262111e-05  7.63294052e-03]
 ...
 [ 2.87351975e+00 -6.65815634e-01  1.95123718e-01 ... -7.49528126e-02
  -4.60077563e-03  1.60176884e-01]
 [ 2.28334929e+00 -1.11538486e+00  2.53109773e-01 ...  1.12533198e-02
   2.28609672e-02  5.29686280e-03]
 [ 2.13836511e+00 -1.04314713e+00  3.12172643e-01 ...  7.73160731e-02
  -3.05730861e-02 -2.39217797e-03]]","(98, 16)"
177,./Sample-kelapa/data/cut_sample/tua/wav/tua9a.wav,tua9a.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
178,./Sample-kelapa/data/cut_sample/tua/wav/tua9b.wav,tua9b.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
179,./Sample-kelapa/data/cut_sample/tua/wav/tua9c.wav,tua9c.wav,overmature,"[[nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 ...
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]
 [nan nan nan ... nan nan nan]]","(98, 16)"
